,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu003896,0.006666666666666667,36.710384567274204,8.409533775911829,6.317534443197024e-06,8.564849485343654,0.006768712221868119,0.9306091025939922
Otu000547,0.006666666666666667,530.5163575249416,2.4346807416533025,0.00014656679908217314,2.480555151322327,0.00195733113963229,0.979910974021965
Otu003109,0.006666666666666667,95.00328872269559,6.940084471701125,1.64255895523125e-05,6.632918393912215,0.08436909073961503,0.2768937343973286
Otu003068,0.006666666666666667,75.35460661471127,7.05042934852493,1.1371561997754167e-05,6.854441377686148,0.09305245999947263,0.23025674455967293
Otu000770,0.006666666666666667,1107.1135232272995,1.739198737228572,0.00025143787083924666,1.7051426357740276,0.012182029051096097,0.8754623046963133
Otu000925,0.006666666666666667,971.091743433555,5.331784855611641,0.0001693099230776952,5.281056305989589,0.04230310850566746,0.5861242479015866
Otu004037,0.006666666666666667,50.76758373891911,7.0142375842038,6.317534443196428e-06,6.805563064343343,0.12168930426041964,0.11610298382402712
Otu003121,0.006666666666666667,29.1746815722574,5.960530541745592,6.317534443196428e-06,5.726710188305185,0.11592717893267371,0.13454436365741268
Otu003123,0.006666666666666667,24.54481878152449,7.669946171711689,3.790520665917857e-06,7.438369533531197,0.12002071346102301,0.12122825645566845
Otu001613,0.006666666666666667,24.476379121559436,6.041843220783673,6.317534443196428e-06,5.726710188305188,0.08920253332202618,0.2502021303254662
Otu004105,0.006666666666666667,10.166637333090739,6.524590893175908,5.054027554557143e-06,6.422266654541527,-0.17631173952853113,0.022246138977948627
Otu004132,0.006666666666666667,106.6739775740161,7.4438752016542855,2.147961710687024e-05,6.456322934672152,0.08644936655387647,0.2651790644515254
Otu002946,0.006666666666666667,21.48500192937506,9.628795850530839,6.317534443197024e-06,10.673241486649635,-0.026230035144583566,0.7357401031418196
Otu003866,0.006666666666666667,163.01783938553118,7.262010284883065,3.032416532734702e-05,7.197804056345099,-0.0641033771540306,0.40907595074931846
Otu004299,0.006666666666666667,7.30306440600013,11.348751630738931,2.5270137772785714e-06,9.137669614733513,-0.013580045946723454,0.8613064033117492
Otu004316,0.006666666666666667,17.23061005903101,12.96148139681572,2.5270137772785714e-06,12.961481396815717,0.07419655693408826,0.3391553773031841
Otu000774,0.006666666666666667,1136.0763037066233,2.768647681247008,0.00019963408840503627,2.713248517909091,0.2636642751037139,0.000553821039361297
Otu001643,0.006666666666666667,422.6969263160686,5.5347521349158155,7.075638576380771e-05,5.969984804242026,0.1592705951506831,0.03919322801620155
Otu000974,0.006666666666666667,578.3645438462166,3.6402331345747045,0.00011245211308891428,3.752183262024426,0.01667252930363022,0.8301554793122147
Otu004602,0.006666666666666667,29.817054060405717,7.496215632119077,3.790520665917857e-06,7.438369533531191,0.19045758004818705,0.013403662544211215
Otu000987,0.006666666666666667,36.123274527195655,6.514567958197428,5.054027554557143e-06,6.422266654541523,0.2213960199559181,0.003925663768578594
Otu002796,0.006666666666666667,52.39500262619899,5.645117394382737,1.895260332959107e-05,5.594008771153247,-0.06452480376478399,0.40599663841327605
Otu003226,0.006666666666666667,3.815724368499256,12.96148139681574,1.2635068886392857e-06,12.961481396815701,-0.0007978124401514867,0.9918109542068334
Otu000670,0.006666666666666667,859.6206146724736,1.76221231279311,0.00020342460907094397,1.6364092568073487,-0.11182095419970453,0.14899963333328103
Otu000648,0.006666666666666667,38.24721767949383,6.179810993468032,6.317534443196428e-06,5.726710188305191,0.12026090524791386,0.12047985674336736
Otu001085,0.006666666666666667,71.76357941267145,4.867593546390647,2.0216110218228567e-05,3.8520544328050965,-0.1611446624831182,0.03691190474455561
Otu002772,0.006666666666666667,87.31469918048941,4.7457354947114645,1.8952603329590478e-05,4.720093371653468,-0.0372943503790423,0.6312643486304222
Otu004728,0.006666666666666667,88.51491187039453,9.343714021342636,1.8952603329592263e-05,9.715374567870295,0.007336139164797004,0.9248084376315391
Otu000607,0.006666666666666667,1411.3281054573386,2.612560839484374,0.0002463838432846941,2.038184193260101,0.037858785640465166,0.6261045396140426
Otu003237,0.006666666666666667,31.212431002415823,7.095296012896471,6.317534443196428e-06,6.805563064343339,0.06258170165942432,0.4203087105620238
Otu000298,0.006666666666666667,4862.417676618044,1.7519824664512105,0.0007644216676269135,1.7685902867870047,0.4243695271797633,9.886283658912823e-09
Otu002836,0.006666666666666667,29.064821745711612,6.750230677340327,6.317534443196428e-06,6.805563064343352,0.14524129994618312,0.06031821353385239
Otu000627,0.006666666666666667,253.09500980632924,6.70380184833442,5.180378243421845e-05,6.317702730541208,-0.08216869413119922,0.2896598460593163
Otu004526,0.006666666666666667,80.98615334930403,7.206940066044268,1.1371561997754762e-05,6.854441377686084,0.08340006672977915,0.28246815784382295
Otu000225,0.006666666666666667,1042.3383316221652,6.454886973574561,0.00032345776349172446,6.586016994667004,-0.14654929355162175,0.0580180702831512
Otu004318,0.006666666666666667,60.03978614135107,5.999975851773422,8.844548220475e-06,6.077345780563002,0.14679749636331613,0.05758985805262077
Otu004329,0.006666666666666667,55.61212888402024,6.161765524444224,1.3898575775033333e-05,6.503311983831453,0.11610883721290795,0.13393060980084887
Otu004354,0.006666666666666667,24.63738695277518,9.993570730736346,3.790520665917857e-06,9.637750128785752,0.03198932637432649,0.680604195218202
Otu000612,0.006666666666666667,527.8435973784759,5.104207338668256,8.212794776156784e-05,4.5863703404118095,0.135843075750811,0.07913458498227066
Otu003811,0.006666666666666667,5.650005357269208,9.346074978120264,2.5270137772785714e-06,9.137669614733507,-0.08261194617590101,0.28705713766655927
Otu000980,0.006666666666666667,93.3660658552425,3.9205438167672444,1.5162082663671428e-05,3.9274864354442798,0.09808409842916324,0.20591587218107527
Otu002875,0.006666666666666667,7.145142447766608,12.961481396815731,2.5270137772785714e-06,12.961481396815696,-0.04228405932802879,0.5862930812023642
Otu000354,0.006666666666666667,2247.2930405996344,2.7505808370209253,0.0004788691107943734,2.6091606941659027,0.030585572540380336,0.6939010252510877
Otu004462,0.006666666666666667,28.05802118901054,7.559718901851219,5.054027554557143e-06,7.897547561428793,0.037004500068697106,0.6339209847754852
Otu001588,0.006666666666666667,115.73811436253544,5.6647708510150485,2.0216110218230356e-05,5.885890975447401,0.1373149831579899,0.07590863870948501
Otu003189,0.006666666666666667,168.9344990195184,6.608585664207684,2.4006630884149403e-05,5.8400393277313105,0.11723310500064184,0.13017977167708214
Otu004487,0.006666666666666667,11.28818971808637,9.36284620073157,2.5270137772785714e-06,9.137669614733525,-0.012448375451163169,0.8727621715533389
Otu000218,0.006666666666666667,3733.1427161554548,3.9864346342527175,0.000558470044778669,4.119307863845144,0.24309124061082496,0.0014980366999223587
Otu001410,0.006666666666666667,57.610094404180714,5.4043230767339026,1.0108055109114285e-05,5.039960079682223,0.10730919114152648,0.16620455095077893
Otu000155,0.006666666666666667,46.657493721634296,5.582509124311685,1.642558955231131e-05,4.6898642746054024,-0.10904180593268153,0.15943029323926336
Otu000429,0.006666666666666667,213.08299374943138,4.0304930687964,5.55943031001357e-05,4.562689155572914,0.18444923803475827,0.016690333442048316
Otu005404,0.006666666666666667,27.818250506666285,6.56305984793088,5.054027554557143e-06,6.4222666545415175,0.057160426970437044,0.4617584955420193
Otu009084,0.006666666666666667,30.6029035451476,8.335923551559555,6.317534443196428e-06,6.805563064343347,0.07417321286265154,0.339307778219306
Otu002020,0.006666666666666667,49.48229291248448,5.117866086219467,1.1371561997754166e-05,5.503763908969126,0.06085630935930337,0.43325992343049013
Otu001147,0.006666666666666667,129.17803190228548,6.623530485321231,1.895260332959167e-05,5.856405470076567,0.06718676568605521,0.3868650754302233
Otu000721,0.006666666666666667,94.99325054078089,6.409525346324856,1.7689096440951192e-05,6.489051119473615,0.1447896803659148,0.06112958969379968
Otu000516,0.006666666666666667,2491.037215291213,2.8321638565475498,0.0004055857112532682,2.0215778298596905,0.05610374471128567,0.4700930865497608
Otu008649,0.006666666666666667,11.206661927252323,9.77699474171289,2.5270137772785714e-06,9.137669614733525,0.049793501804652675,0.5215377946016522
Otu006155,0.006666666666666667,63.61512030354489,6.596171082076461,1.1371561997754167e-05,6.215898316647608,0.007260616732737551,0.9255802629544561
Otu008454,0.006666666666666667,9.236188858901667,12.961481396815724,1.2635068886392857e-06,12.961481396815717,0.0837703062159061,0.2803294770709893
Otu000821,0.006666666666666667,699.8166105720147,3.8195173841896857,9.223600287067973e-05,3.3091293822986683,0.24558639982771585,0.0013334429850389395
Otu006237,0.006666666666666667,45.08598729417471,8.56596909830918,1.2635068886394048e-05,7.51372397045522,0.03718416485696522,0.6322737053967362
Otu001161,0.006666666666666667,88.2468782851179,4.965649621287287,2.147961710686905e-05,4.542186346856072,0.06364418344363389,0.4124468518150137
Otu000511,0.006666666666666667,1373.597042693266,1.83417197817221,0.0003285117910462602,1.8719433150589657,0.06467425946520279,0.4049078875158516
Otu008174,0.006666666666666667,34.09587063205671,6.736011568193853,6.317534443196428e-06,6.805563064343344,0.0813849633218731,0.2943002180921852
Otu002072,0.006666666666666667,135.88132763668614,3.7905109695048935,3.0324165327344642e-05,3.852054432805207,0.180625652032176,0.019129288122704747
Otu001046,0.006666666666666667,28.050372059819466,10.508620736200879,3.790520665917857e-06,9.637750128785752,0.01941318985277089,0.8027663048640382
Otu002083,0.006666666666666667,146.34453249992424,6.665920143595696,1.7689096440951785e-05,6.077345780563257,0.1708278242771918,0.02683220624836981
Otu001110,0.006666666666666667,61.547805162310155,6.286426775119812,1.0108055109114284e-05,5.539190801059203,0.02255471911640863,0.7716656501890123
Otu000858,0.006666666666666667,139.13620767125585,4.715356513524612,2.1479617106868453e-05,3.9941319906927197,0.06385561607555824,0.41089272093099716
Otu001973,0.006666666666666667,19.36772548670286,7.448207909182785,3.790520665917857e-06,7.438369533531183,0.01621901533257068,0.8347084730406067
Otu009109,0.006666666666666667,15.263908467770474,9.172671774542271,3.790520665917857e-06,9.63775012878576,0.05271603878826682,0.4973605140509352
Otu005936,0.006666666666666667,51.23437434929395,7.680893647710809,7.581041331835714e-06,6.7779141157496925,0.10569694696068802,0.17269872583978782
Otu010148,0.006666666666666667,53.41828508379577,8.099504317825119,6.317534443197024e-06,8.564849485343656,0.12457850701421985,0.10762933351319512
Otu001983,0.006666666666666667,15.145110862621427,9.25483594272977,3.790520665917857e-06,9.637750128785758,-0.03966164533418285,0.6097457042262335
Otu002356,0.006666666666666667,351.65757302185364,12.592210450572463,6.94928788751756e-05,12.72658898544441,0.154968718165457,0.044881714672103244
Otu001984,0.006666666666666667,198.30600046118002,4.241461351228428,3.790520665918154e-05,4.125689925972463,0.12294883790796332,0.11234717764755288
Otu006006,0.006666666666666667,15.345615576765654,9.207173587671972,2.5270137772785714e-06,9.137669614733502,0.06903190022917756,0.37392964992651123
Otu002342,0.006666666666666667,18.693121081865126,7.827724190915905,3.790520665917857e-06,7.438369533531201,0.01992621883715826,0.7976647764207117
Otu000860,0.006666666666666667,547.4009835856557,2.370919082646379,9.855353731387317e-05,2.2097758982766074,0.27765873439751193,0.00026852282984325134
Otu009736,0.006666666666666667,9.236188858901667,12.961481396815724,1.2635068886392857e-06,12.961481396815717,0.0837703062159061,0.2803294770709893
Otu009453,0.006666666666666667,4.996135496457125,8.322750885239907,7.581041331836309e-06,8.04478482460868,-0.2163644976565448,0.004848773634594342
Otu006049,0.006666666666666667,3.3920936018538157,12.961481396815701,1.2635068886392857e-06,12.961481396815696,-0.04866655884924068,0.5310181688153688
Otu007224,0.006666666666666667,18.894825541286362,7.739665522686238,3.790520665917857e-06,7.438369533531192,0.12372791696561058,0.11007199215885728
Otu002003,0.006666666666666667,274.5129820291415,5.208594555535204,5.180378243421786e-05,6.041112747421038,0.04273137947004809,0.5823343859579866
Otu006077,0.006666666666666667,22.49731635559129,7.61329789646053,3.790520665917857e-06,7.438369533531201,0.08109507666285339,0.29602904368968835
Otu000722,0.006666666666666667,595.2342619578295,2.6654752602183818,0.00010739808553434816,2.3693671103254292,0.2925790700610975,0.0001188414229440921
Otu006267,0.006666666666666667,5.836243697627637,12.961481396815707,2.5270137772785714e-06,12.961481396815703,-0.08057905645530015,0.299123119032026
Otu002288,0.006666666666666667,33.175065663189464,9.494247377349417,3.790520665917857e-06,9.63775012878577,0.1696734348374205,0.027894451624188455
Otu000826,0.006666666666666667,277.1913158009117,5.839183384583804,5.433079621149583e-05,5.908957799880212,0.1563808359140061,0.042942830136436724
Otu002095,0.006666666666666667,90.3782154203435,8.35121160579768,1.8952603329592263e-05,8.206554996475823,0.08253276353655363,0.287520934690867
Otu001200,0.006666666666666667,319.51468181864124,5.472667071115709,8.339145465020833e-05,6.000643306929476,0.09155349799760845,0.23788497186402308
Otu002155,0.006666666666666667,548.6275396791702,5.99744560678818,7.328339954109225e-05,5.553909740449319,0.09935860434164896,0.2000557071434529
Otu007429,0.006666666666666667,24.030884751746154,7.717564200977876,3.790520665917857e-06,7.438369533531197,0.03938903723624307,0.612207204937558
Otu002158,0.006666666666666667,85.01215216792512,5.882927630636388,1.2635068886393451e-05,6.01459303206117,0.10239811499526184,0.18656916714534624
Otu000082,0.006666666666666667,21184.837351939088,2.4091059789359095,0.003199199442035334,2.172714049829455,0.2618843606693847,0.0006055577180346494
Otu006877,0.006666666666666667,42.6211664708231,8.459603323137491,1.0108055109115476e-05,7.5557805923202155,0.06132111251694051,0.42974867328464206
Otu006883,0.006666666666666667,27.861257476170294,7.625247970927149,3.790520665917857e-06,7.438369533531181,0.10982590382340715,0.15643351245448847
Otu001230,0.006666666666666667,192.94408014045166,6.407911073849375,2.4006630884149403e-05,6.227974443260113,0.20763528778610338,0.006920094324917372
Otu006940,0.006666666666666667,33.906280569285684,8.641441903011549,5.054027554557143e-06,7.897547561428811,0.13886065529654792,0.0726363317921538
Otu006974,0.006666666666666667,32.88069114837613,6.911201939389826,6.317534443196428e-06,6.805563064343356,0.004202461895506518,0.9568844202490732
Otu007008,0.006666666666666667,46.52021643873006,9.39435944607121,7.58104133183631e-06,9.637750128785896,0.045043719828410454,0.5620705540049682
Otu001218,0.006666666666666667,354.5870375905933,4.25272352771359,6.191183754333271e-05,4.116238487245692,0.07618053287637731,0.3263622264703958
Otu007266,0.006666666666666667,32.749218701670834,9.574617987049821,3.790520665917857e-06,9.637750128785767,0.09170408280902945,0.23711075023025457
Otu007193,0.006666666666666667,5.575524661127453,12.961481396815714,1.2635068886392857e-06,12.961481396815708,0.09972655501893583,0.1983865430184544
Otu002177,0.006666666666666667,45.74603124526185,5.395260600080982,7.581041331835714e-06,5.2116865453235475,0.06944567471460203,0.3710656821641938
Otu001784,0.006666666666666667,280.579382872027,3.4040135534146883,6.317534443197023e-05,3.175028313325726,0.052070571842102335,0.502648880298273
Otu002230,0.006666666666666667,14.957345360655392,7.771694942933047,3.790520665917857e-06,7.438369533531194,0.028267426722480324,0.7160634100983556
Otu007472,0.006666666666666667,42.43979646925635,8.18723470009745,7.581041331836309e-06,7.438369533531499,0.06403363547280913,0.4095868694730799
Otu000505,0.006666666666666667,194.53855186064033,3.4863287451213156,3.664169977054108e-05,3.696481149224237,0.11747343237637743,0.12938856117947248
Otu000482,0.006666666666666667,780.3891467462175,3.1294491190768685,0.00016678290930041185,3.2698226994702497,0.17904768932150963,0.02022247397264912
Otu002096,0.006666666666666667,148.51516403983584,3.047967400167202,2.906065843870357e-05,2.8738459467349906,0.04179417803177013,0.5906425660124672
Otu006448,0.006666666666666667,49.55557907531512,8.219185535962577,6.317534443197024e-06,8.564849485343661,0.20338132208299417,0.008189975296152492
Otu000566,0.006666666666666667,230.04300399343987,5.1649557043851,0.0001162426337548363,5.1254062613424445,-0.16160271534782902,0.03637167803735922
Otu002114,0.006666666666666667,8.615305029515536,12.961481396815719,1.2635068886392857e-06,12.961481396815717,0.07419655693408826,0.3391553773031841
Otu007528,0.006666666666666667,21.735172290535832,7.455188907214021,3.790520665917857e-06,7.438369533531192,0.03938903723624307,0.612207204937558
Otu007505,0.006666666666666667,3.2563908544844407,12.961481396815724,1.2635068886392857e-06,12.961481396815717,-0.04707093396893772,0.5445878668704989
Otu001238,0.006666666666666667,61.84792215913114,7.628263526245782,1.010805510911488e-05,6.422266654541708,0.12270578482051864,0.11306444837805825
Otu002139,0.006666666666666667,21.212587780877605,8.048593586130645,6.317534443197024e-06,8.564849485343656,-0.06219823170461535,0.42316748686170524
Otu006553,0.006666666666666667,40.1667554684578,10.33929379766083,6.317534443197024e-06,10.673241486649626,0.056373693920138634,0.4679560613700928
Otu007493,0.006666666666666667,55.29873720320226,5.8407116867782065,7.581041331835714e-06,6.045733884615871,0.1388023842587834,0.072757585881691
Otu001041,0.006666666666666667,36.039907388735536,6.70509357619118,5.054027554557143e-06,6.422266654541506,0.16504066942168438,0.032526224360739917
Otu006676,0.006666666666666667,17.86769008993645,6.728906500910178,1.1371561997754166e-05,5.870639192139712,-0.18066494946192266,0.019102729940847565
Otu006692,0.006666666666666667,71.01543286356146,5.38587947141467,1.3898575775033333e-05,5.5784511414574425,0.016884394480791067,0.8280304120723821
Otu010323,0.006666666666666667,11.259383450334047,12.961481396815756,1.2635068886392857e-06,12.96148139681569,0.12525655310378342,0.10571280951190672
Otu001998,0.006666666666666667,167.69056144686706,3.695779405367645,2.779715155006488e-05,3.6002012447669087,0.06989673732404265,0.36795903638683103
Otu002369,0.006666666666666667,84.89459110844933,8.780282134746884,1.7689096440952378e-05,7.000427702930378,-0.024054704585304825,0.7569400007423268
Otu001947,0.006666666666666667,29.3811462079631,6.264484134590674,6.317534443196428e-06,5.726710188305187,0.058144161396138525,0.4540733472504568
Otu001931,0.006666666666666667,224.51879855656975,5.4875635348317084,3.790520665918214e-05,5.353872626035456,0.17904003623248982,0.02022790484905665
Otu001306,0.006666666666666667,55.699814375676006,5.092248340994675,8.844548220475e-06,4.8101688692704085,0.1735183979413465,0.024489932760174065
Otu000444,0.006666666666666667,1067.9156417506897,3.2406944973022944,0.00018194499196408685,2.9731555669495697,0.14478704827788536,0.061134344608063114
Otu001906,0.006666666666666667,115.32041654410642,4.87273899937,2.021611021823036e-05,4.7707943826911645,0.06824543385554346,0.3794104629750501
Otu005621,0.006666666666666667,53.9854200377031,7.767416714675968,6.317534443196428e-06,7.735384131681558,0.09986470851872745,0.19776243939452431
Otu011790,0.006666666666666667,24.391088296388393,7.630080739219181,3.790520665917857e-06,7.438369533531181,0.05421785125459341,0.4851705783221898
Otu011975,0.006666666666666667,34.98096076937465,6.613403642761331,5.054027554557143e-06,6.422266654541515,0.0772873378755205,0.31936213883029985
Otu005529,0.006666666666666667,24.858904069502977,7.613941046045797,5.054027554557143e-06,7.897547561428803,0.1149026135854043,0.1380463990489742
Otu005515,0.006666666666666667,5.700535532467072,8.632273530232103,3.790520665917857e-06,7.438369533531198,-0.15894635025919263,0.03959973395531895
Otu001896,0.006666666666666667,136.86125153516085,4.922981622078583,3.1587672215984524e-05,3.9356062312160636,-0.09264726468177266,0.2323015775002195
Otu012471,0.006666666666666667,3.4836503244685715,12.96148139681567,1.2635068886392857e-06,12.96148139681569,-0.018349686123484196,0.8133680558865306
Otu001881,0.006666666666666667,20.646599392505895,12.96148139681566,2.5270137772785714e-06,12.96148139681568,0.07738780669469421,0.31873157073640046
Otu000874,0.006666666666666667,211.67017652581094,4.374237625703611,3.032416532734524e-05,4.145555299657209,0.09060512735115081,0.24280161291535607
Otu000007,0.006666666666666667,124050.70284109817,0.8142111060744763,0.027352397125269077,0.637616129095009,-0.10478140549345255,0.17646927905979154
Otu005474,0.006666666666666667,21.16229347474501,10.492416685063736,3.790520665917857e-06,9.637750128785763,0.08044146884864328,0.2999516972931746
Otu013051,0.006666666666666667,45.47844282504976,9.994002220953115,6.317534443197024e-06,9.32078997448743,0.05790276890160256,0.45595251363205336
Otu002503,0.006666666666666667,30.2854165200998,5.790602510180561,8.844548220475594e-06,6.620599317988162,0.07924379313786213,0.3072283359751002
Otu001875,0.006666666666666667,22.20591264239722,7.897817313687171,3.790520665917857e-06,7.438369533531201,0.05977865651147478,0.4414637635099311
Otu013088,0.006666666666666667,6.896038649412203,12.961481396815785,1.2635068886392857e-06,12.961481396815675,-0.013562811482575274,0.8614806554255763
Otu005457,0.006666666666666667,85.59923318904086,5.933685048821706,1.3898575775032144e-05,5.052934031522316,0.08101578037173897,0.296503121649885
Otu000878,0.006666666666666667,520.1436166873887,4.560175205467528,7.581041331836843e-05,4.739943656655145,0.26499837325438486,0.0005177523324486726
Otu001871,0.006666666666666667,69.88688744933341,4.622201731623131,1.0108055109114284e-05,4.48550559904255,0.13198346707413466,0.08812027989470668
Otu013094,0.006666666666666667,11.656194062023019,9.61405304704449,2.5270137772785714e-06,9.137669614733518,0.06903190022917756,0.37392964992651123
Otu001863,0.006666666666666667,488.63994024875916,3.121190460209132,6.57023582092476e-05,3.1216010108698096,0.28429256493044275,0.00018793751109650418
Otu005409,0.006666666666666667,66.83768386173196,5.899054642875868,1.137156199775357e-05,5.110619317367762,0.08832961858277448,0.25488592946671845
Otu011298,0.006666666666666667,15.364762002051904,9.184862786278087,2.5270137772785714e-06,9.137669614733513,0.1584338693784403,0.04024946019154823
Otu007221,0.006666666666666667,21.627696433625477,7.4716790829447985,3.790520665917857e-06,7.438369533531191,0.04216943986468376,0.5873094275976078
Otu002406,0.006666666666666667,165.79523996270154,6.743475247786925,2.4006630884148817e-05,6.075773460171257,0.16191882205110064,0.036002768973253746
Otu005842,0.006666666666666667,21.79776249229256,9.60023762988713,3.790520665917857e-06,9.637750128785752,0.06529217530982243,0.40042490575534484
Otu002397,0.006666666666666667,11.424761462534494,9.169287084722965,2.5270137772785714e-06,9.137669614733499,0.007921693468922015,0.9188266151469895
Otu001714,0.006666666666666667,81.05501958562044,9.671444876514697,1.1371561997754759e-05,7.713775254438565,-0.007523280963015175,0.9228961867013226
Otu001133,0.006666666666666667,147.36256437466523,4.390049130233396,9.602652353660177e-05,4.47897760656236,-0.2994661856792907,8.032326246385022e-05
Otu010506,0.006666666666666667,11.578638523314227,12.961481396815683,2.5270137772785714e-06,12.961481396815675,0.09813093013863286,0.20569837687659445
Otu002392,0.006666666666666667,85.64800291617387,4.647921416653753,1.895260332958929e-05,3.8429030942266444,-0.06194056554009167,0.42509471299816215
Otu010789,0.006666666666666667,37.51132094212119,7.470614791252112,5.054027554557143e-06,7.897547561428796,0.05752026270368288,0.4589390641705591
Otu012183,0.0033333333333333335,21.13413411999273,7.5522268179862975,3.790520665917857e-06,7.438369533531207,0.0032438030665141353,0.9667133845500872
Otu009875,0.0033333333333333335,40.387789556610166,7.128912906771891,6.317534443196428e-06,6.805563064343348,0.09716935269906633,0.21019736695570207
Otu003774,0.0033333333333333335,26.109386716499404,7.69564549318703,3.790520665917857e-06,7.438369533531199,0.08016827578670649,0.3016014080717094
Otu010027,0.0033333333333333335,77.19282663295633,7.501073652335823,1.0108055109114882e-05,6.82106634682481,0.054136969486529435,0.48582297011368025
Otu001448,0.0033333333333333335,14.389434067683514,12.961481396815717,2.5270137772785714e-06,12.961481396815671,0.005584687081060406,0.9427245136511329
Otu010682,0.0033333333333333335,18.040334168511396,6.818106744903318,5.054027554557143e-06,6.4222666545415095,-0.020931987341286803,0.7876884761330079
Otu012903,0.0033333333333333335,14.076787159737588,10.06044880750113,2.5270137772785714e-06,9.137669614733513,0.07695359369809959,0.3214626053327332
Otu007460,0.0033333333333333335,63.399590474674284,5.599198149123398,1.1371561997754167e-05,5.870639192139725,0.0737491501398445,0.3420838311274572
Otu004028,0.0033333333333333335,9.00299277653112,6.840444363634596,5.054027554557143e-06,6.422266654541522,-0.1586000579320577,0.040037790845103054
Otu012376,0.0033333333333333335,65.6687222660238,7.222810553559425,7.581041331836309e-06,7.438369533531501,0.18136713829307438,0.01863352944717523
Otu012104,0.0033333333333333335,53.92030339832811,8.355935120666258,7.581041331836309e-06,7.438369533531494,0.09366171061524564,0.22720606396729556
Otu001136,0.0033333333333333335,806.8364128382411,2.281999959690582,0.00012003315442074279,2.026407183567723,0.2164956737683434,0.004822427468148622
Otu001500,0.0033333333333333335,132.0165933289363,6.218398940763434,2.653364466142857e-05,6.202182347227883,0.090166673545354,0.24509845829809004
Otu001452,0.0033333333333333335,422.5175066220395,3.569935092820232,6.317534443196903e-05,3.401184717863942,0.22627766082045828,0.0031844487339613473
Otu003700,0.0033333333333333335,40.36643318196515,4.951158241353507,1.0108055109114284e-05,5.039960079682225,0.125061232845664,0.10626211847339376
Otu010867,0.0033333333333333335,2.9181218488138216,12.961481396815707,1.2635068886392857e-06,12.961481396815703,-0.08057905645530015,0.299123119032026
Otu004086,0.0033333333333333335,30.87005690455971,5.42186328486034,7.581041331835714e-06,5.211686545323546,-0.031746594155246645,0.6828965531843827
Otu004081,0.0033333333333333335,8.073404533210013,9.242154999718078,2.5270137772785714e-06,9.137669614733516,0.013580045946723454,0.8613064033117492
Otu007497,0.0033333333333333335,35.54668287240601,9.26376387271862,5.054027554557143e-06,7.897547561428811,0.09207544881434457,0.2352089437376933
Otu000921,0.0033333333333333335,212.83802114478775,3.127955972951239,3.0324165327343442e-05,2.995005823072795,0.16674751228537182,0.030748968383150742
Otu003751,0.0033333333333333335,104.57249968665032,6.00613631593783,2.021611021823095e-05,6.524252314516794,0.09919873827346214,0.20078407834302123
Otu000291,0.0033333333333333335,2728.1519555756045,2.037827183608667,0.0007315704885222741,1.7239849174085198,-0.21986040948847532,0.004189040625875073
Otu007252,0.0033333333333333335,28.411207603026384,6.486248549636153,6.317534443196428e-06,6.805563064343343,0.1540726993457481,0.046149512421181815
Otu001134,0.0033333333333333335,594.5301267019438,3.183147930143379,9.349950975931903e-05,3.3212341413589503,0.13877548282878832,0.0728136194524198
Otu000299,0.0033333333333333335,1533.4068991026575,4.5869662811224305,0.0002906065843870911,4.723326128792853,0.16275763757382727,0.03503913168216996
Otu003718,0.0033333333333333335,8.781839329937023,12.96148139681566,2.5270137772785714e-06,12.961481396815687,-0.034305934926513924,0.6588757478149636
Otu004115,0.0033333333333333335,50.3845187504422,6.151174941799002,7.581041331835714e-06,6.045733884615896,0.10689507494021278,0.16785499008196933
Otu007298,0.0033333333333333335,31.479952044859548,9.290858398030014,7.581041331835714e-06,7.438369533531198,-0.05051064775000583,0.5155500799842716
Otu001523,0.0033333333333333335,606.8056854171087,5.67868787844019,6.696586509789464e-05,5.3192857536121405,0.1293444185694964,0.09472062875576809
Otu003716,0.0033333333333333335,38.74547212160494,7.605944022143725,7.581041331835714e-06,6.777914115749686,0.11807889051615167,0.12741166708577356
Otu004104,0.0033333333333333335,124.32751766003578,6.250028653707156,3.790520665918453e-05,6.581119792600067,-0.04119034671779925,0.5960239243580399
Otu004092,0.0033333333333333335,49.03171916411438,6.140475566692969,1.137156199775476e-05,6.542964102111499,0.07783947132044526,0.315906793620195
Otu007419,0.0033333333333333335,54.27610615732175,6.328229501068845,8.844548220475e-06,6.0773457805630064,0.0906715706130685,0.24245486186875354
Otu004087,0.0033333333333333335,86.73218698385745,5.7952878882238865,1.3898575775032737e-05,5.578451141457358,0.13613024590064327,0.07849667183616482
Otu001521,0.0033333333333333335,46.505805120487956,7.638460484534175,7.58104133183631e-06,7.438369533531502,0.035814367396825225,0.6448779851026399
Otu003507,0.0033333333333333335,111.14394408097566,6.996362628441709,1.8952603329591667e-05,6.915053439552093,0.0347477361341181,0.6547634190049642
Otu003687,0.0033333333333333335,7.904039071170816,7.560862924430052,1.1371561997754762e-05,7.979681449444195,-0.24385594920684805,0.0014457216079623448
Otu012014,0.0033333333333333335,25.920736700326486,12.96148139681572,2.5270137772785714e-06,12.961481396815707,0.04228405932802879,0.5862930812023642
Otu010718,0.0033333333333333335,28.047248689743387,8.029105430056696,5.054027554557143e-06,7.897547561428814,0.012776151186509016,0.8694413059851389
